3598	180	829
3599	1098	1554
3600	701	1550
3601	279	887
3602	100	463
3604	186	934
3604	278	734
3605	691	1106
3605	71	562
3605	1090	1556
3608	463	871
3608	239	1500
3608	798	892
3609	1154	1619
3609	45	1200
3610	463	1077
3610	341	1592
3611	481	1149
3611	865	1412
3611	130	410
3614	609	824
3615	926	997
3615	537	1606
3615	482	1332
3616	310	518
3617	953	1312
3618	560	1587
3619	610	923
3620	35	429
3624	246	1148
3625	876	1551
3626	655	1214
3626	62	761
3627	519	1566
3629	26	868
3630	1019	1520
3631	97	1219
3632	642	1284
3634	381	1347
3635	100	133
3637	629	1590
3639	45	426
3639	277	702
3640	724	1611
3641	332	1036
3642	23	1046
3642	557	1515
3643	301	358
3645	63	538
3647	146	1517
3649	136	289
3649	46	1096
3649	824	1403
3649	940	1267
3651	1040	1376
3652	29	130
3653	65	832
3653	959	1543
3653	351	831
3653	619	1120
3655	519	645
3655	93	358
3656	121	1219
3657	704	1134
3658	745	1542
3658	285	513
3659	1227	1520
3660	312	1488
3662	1175	1273
3662	130	857
3665	225	1155
3668	694	1023
3668	1343	1589
3668	601	790
3670	301	981
3670	133	1004
3674	519	1438
3675	733	1580
3676	1028	1050
3676	850	921
3677	42	152
3679	1036	1413
3681	1205	1303
3682	1468	1484
3683	36	989
3685	443	1062
3686	172	1043
3688	1159	1258
3691	1089	1290
3691	7	1135
3691	24	608
3693	328	1242
3695	1312	1410
3696	24	1500
3700	100	1062
3700	803	1375
3700	333	1151
3701	130	480
3703	996	1601
3703	529	681
3703	1024	1387
3705	1270	1474
3707	200	1048
3710	656	727
3712	238	358
3712	149	1369
3713	977	1145
3713	829	1473
3714	91	1169
3714	808	1518
3714	290	841
3715	26	29
3716	796	1307
3716	454	549
3717	14	523
3718	126	1520
3720	86	676
3721	845	1258
3724	242	1074
3726	67	1267
3726	1373	1617
3726	270	1200
3727	88	219
3727	36	1538
3728	651	1298
3730	575	1518
3730	728	950
3730	958	1374
3732	954	1145
3734	489	1473
3735	141	361
3735	696	1508
3735	58	79
3735	843	994
3736	494	1158
3737	454	823
3738	516	566
3738	526	1282
3741	463	1500
3741	1088	1197
3743	9	307
3744	402	1547
3745	1225	1341
3747	342	1170
3750	811	885
3750	1003	1324
3751	278	1353
3751	219	912
3752	7	1159
3754	184	623
3754	142	212
3758	897	1004
3760	46	781
3763	123	184
3764	90	1484
3765	1291	1459
3766	1446	1557
3767	614	666
3769	578	678
3770	718	1534
3770	221	577
3771	75	946
3771	1301	1358
3771	564	738
3771	895	1014
3773	30	1617
3774	20	1617
3776	491	946
3777	582	1294
3779	7	236
3779	118	1326
3779	1289	1398
3779	89	496
3780	486	535
3782	357	559
3782	560	999
3783	1179	1484
3784	362	444
3786	790	845
3787	788	1080
3788	762	1550
3788	255	457
3788	474	1429
3791	398	561
3791	23	944
3791	473	1613
3793	402	718
3795	525	1483
3796	525	1600
3796	904	1365
3796	819	1157
3797	1222	1626
3797	130	1258
3798	57	1473
3798	386	663
3798	317	724
3798	374	1591
3799	1319	1551
3800	383	1083
3801	832	1602
3801	1034	1256
3802	598	862
3802	475	859
3803	994	1530
3803	609	1508
3803	1043	1107
3803	14	824
3803	171	1488
3803	518	966
3803	393	1009
3805	198	1371
3805	980	1497
3806	1538	1610
3806	202	665
3807	242	436
3808	891	1513
3808	449	1440
3810	255	290
3811	1159	1228
3814	654	1180
3814	789	972
3814	22	1245
3818	532	1040
3819	113	379
3821	396	1454
3821	1114	1532
3822	1271	1592
3822	975	1069
3823	996	1547
3824	40	1163
3825	1216	1325
3825	311	642
3825	732	940
3826	1005	1264
3827	332	427
3829	590	968
3832	358	850
3833	30	1557
3833	20	1557
3834	231	508
3835	677	779
3837	1231	1571
3839	1429	1479
3840	57	323
3841	74	1363
3842	832	997
3843	545	934
3843	937	1236
3843	18	726
3844	519	906
3846	917	1535
3846	475	539
3846	728	1008
3847	553	823
3847	129	1153
3848	129	1299
3848	55	918
3851	914	1166
3852	239	1416
3854	50	603
3854	108	1527
3855	130	764
3857	265	950
3858	739	1065
3858	10	820
3859	1149	1400
3859	1197	1606
3862	436	1096
3862	1554	1613
3863	396	657
3864	516	1592
3865	857	1519
3866	562	1022
3868	1036	1475
3869	641	834
3870	1040	1598
3871	649	739
3874	165	616
3876	170	1222
3877	643	1514
3878	46	411
3880	1373	1557
3880	1494	1590
3880	423	770
3881	468	841
3884	934	1462
3884	360	477
3885	144	577
3885	10	874
3886	717	1179
3886	744	1190
3888	1438	1516
3889	696	959
3890	209	1281
3891	134	846
3891	862	1364
3891	308	986
3893	1467	1601
3894	1251	1437
3895	176	1173
3897	158	915
3900	96	933
3902	554	905
3903	498	859
3904	151	543
3904	436	1538
3904	523	1049
3905	214	1455
3906	1061	1353
3906	293	967
3907	334	615
3907	384	1457
3907	575	1441
3908	65	1420
3911	181	318
3912	56	226
3914	492	1451
3916	988	1228
3917	278	1320
3918	1180	1335
3918	208	1306
3919	440	1233
3920	576	1039
3921	232	820
3921	501	1198
3922	318	947
3924	89	117
3924	325	621
3926	685	823
3927	419	448
3927	426	840
3930	1341	1550
3932	176	415
3934	600	1132
3936	848	1342
3937	120	417
3937	381	576
3937	852	1620
3937	427	1108
3937	242	1044
3937	78	454
3939	1264	1557
3940	228	751
3941	278	1096
3942	893	1060
3943	54	57
3945	57	632
3945	811	1371
3947	1078	1592
3947	125	582
3949	1418	1510
3950	644	760
3951	131	1359
3951	124	1464
3952	502	520
3954	141	146
3956	272	1531
3956	1359	1432
3956	305	1153
3959	305	1299
3959	296	365
3961	989	1241
3961	659	732
3962	474	1152
3962	1153	1217
3963	1217	1299
3964	802	1494
3964	148	377
3965	252	788
3966	74	1267
3966	1178	1620
3967	739	1192
3967	548	716
3969	620	1490
3971	640	1166
3972	609	900
3972	640	996
3976	141	339
3976	870	1125
3977	265	310
3978	650	992
3979	312	1131
3979	595	1220
3980	975	1094
3982	397	1628
3984	78	1190
3985	1267	1410
3987	81	87
3987	1404	1575
3987	1363	1408
3989	265	615
3991	524	1233
3991	367	790
3992	1013	1088
3996	1002	1293
3998	574	1424
3999	166	810
3999	1162	1560
4002	1371	1477
4002	645	1381
4004	1389	1575
4005	27	172
4005	274	879
4005	110	1169
4005	601	1519
4005	428	981
4005	65	90
4005	358	897
4007	843	1054
4008	844	955
4009	31	285
4009	590	893
4012	436	496
4012	949	1463
4012	740	951
4012	488	942
4012	164	201
4012	233	319
4012	28	358
4013	781	1241
4016	300	1583
4016	615	1163
4016	403	1180
4017	949	1300
4019	423	431
4020	60	1573
4020	1347	1573
4020	316	396
4021	478	924
4023	142	388
4023	836	1311
4024	1472	1548
4025	911	1462
4027	980	1215
4029	940	1313
4030	492	1049
4030	482	1599
4032	1036	1591
4033	40	334
4033	12	469
4035	224	1522
4035	384	1578
4035	852	992
4035	34	385
4035	1443	1585
4035	463	971
4038	707	993
4041	77	934
4044	452	608
4045	580	847
4048	561	851
4049	1023	1500
4050	921	1295
4050	448	1412
4050	419	1472
4050	527	635
4052	28	490
4053	199	1078
4054	304	1258
4055	673	1430
4055	241	1220
4056	140	704
4057	521	946
4059	417	1222
4062	390	711
4062	740	1066
4062	482	1009
4062	899	1374
4062	1408	1578
4062	13	1058
4063	979	1035
4063	1137	1592
4063	461	649
4064	227	962
4065	606	884
4065	535	1348
4066	58	1463
4066	653	1468
4067	78	95
4069	98	211
4072	259	1416
4074	457	715
4075	177	1189
4075	190	1482
4078	686	1533
4079	670	1240
4081	469	855
4081	1069	1536
4081	337	776
4081	330	593
4082	125	921
4088	474	736
4088	112	949
4088	227	246
4089	874	884
4090	1149	1494
4093	612	1578
4093	791	1199
4094	817	977
4095	421	623
4096	492	745
4097	246	1318
4098	386	1170
4098	345	642
4099	56	572
4101	176	971
4103	1309	1422
4105	1247	1543
4106	144	1339
4106	253	949
4106	267	345
4107	931	1135
4109	56	1488
4111	564	584
4112	112	1048
4113	214	371
4114	554	1196
4116	397	1094
4117	1068	1330
4119	452	1429
4120	179	944
4120	498	539
4124	1169	1285
4126	1329	1359
4127	146	865
4127	463	498
4130	419	714
4131	608	1024
4132	370	1534
4133	738	1141
4133	336	639
4133	18	1387
4135	98	1473
4138	570	597
4139	1385	1585
4139	397	1513
4139	727	851
4139	816	1181
4142	310	552
4143	620	1412
4145	662	838
4146	111	1571
4146	168	1607
4147	707	1388
4148	637	996
4150	711	1252
4151	71	1322
4153	145	642
4157	689	1122
4157	646	1352
4159	13	1608
4161	141	865
4163	206	1475
4166	72	1371
4166	493	1010
4167	967	1456
4167	268	571
4168	921	971
4169	391	600
4170	476	1219
4171	259	504
4171	1084	1531
4171	41	1171
4171	1313	1487
4171	338	930
4171	1247	1465
4172	37	1330
4172	1259	1568
4172	502	1496
4172	663	1257
4173	105	1247
4174	33	1371
4174	500	842
4175	852	1232
4175	278	944
4176	682	1371
4179	352	1022
4179	928	976
4179	217	265
4180	528	699
4181	150	313
4182	47	313
4184	925	1379
4184	69	280
4187	207	405
4188	919	1382
4188	864	1411
4189	703	1256
4193	413	955
4193	446	918
4193	1071	1566
4193	921	1294
4194	759	929
4194	1381	1438
4194	1136	1475
4195	1094	1180
4196	225	505
4197	151	1352
4197	1028	1100
4199	559	1583
4199	319	992
4199	748	861
4199	347	949
4200	1479	1500
4200	16	810
4201	88	247
4201	1395	1410
4205	635	1629
4206	145	513
4207	442	986
4210	906	1489
4211	562	848
4211	231	1310
4211	229	648
4211	915	1116
4212	714	1412
4212	565	901
4214	147	1420
4215	370	1436
4218	849	910
4220	566	1370
4220	258	692
4223	141	1287
4223	77	1462
4224	1001	1098
4224	68	601
4224	846	1552
4226	1111	1500
4227	976	1513
4228	332	1477
4229	1549	1582
4232	879	1272
4234	741	1624
4236	392	1459
4236	1192	1596
4237	224	811
4237	359	1437
4237	333	1446
4237	943	1171
4240	609	1542
4240	55	1579
4242	539	1356
4242	389	500
4245	250	1260
4245	928	1628
4245	298	826
4247	241	1280
4247	298	998
4247	253	1154
4248	179	1586
4248	27	113
4248	216	1249
4248	800	885
4249	339	1517
4250	312	1337
4250	73	312
4251	1173	1354
4251	1	451
4252	516	1200
4252	1043	1170
4252	589	761
4252	15	1246
4252	135	1305
4253	1074	1320
4253	277	1550
4256	425	701
4257	194	1330
4258	106	331
4258	774	1511
4259	506	1434
4260	423	741
4261	446	1012
4263	128	375
4263	562	682
4265	1056	1605
4267	14	499
4269	57	704
4270	600	1567
4271	920	1198
4273	874	1368
4274	157	1572
4275	571	914
4275	784	843
4277	5	774
4277	262	1196
4277	42	142
4277	168	1584
4278	250	1201
4279	122	234
4279	604	1093
4280	485	1523
4282	412	1498
4283	33	562
4284	337	1069
4286	185	1172
4287	139	256
4288	141	448
4288	41	104
4289	682	847
4290	587	1143
4291	146	1490
4293	710	1249
4295	98	845
4301	474	970
4301	620	865
4301	400	1060
4304	513	1630
4305	1013	1607
4306	98	1440
4306	116	189
4307	786	1182
4308	66	756
4310	33	847
4312	198	756
4313	551	1300
4314	442	617
4317	427	1371
4318	280	1301
4319	312	732
4320	382	1051
4320	1156	1487
4321	555	1428
4322	113	1472
4323	201	1040
4323	267	500
4324	565	1103
4325	636	1057
4326	290	792
4327	809	1442
4327	367	1058
4327	860	1278
4327	678	1158
4329	308	1605
4330	50	354
4331	225	1433
4331	781	944
4337	1409	1629
4339	14	461
4339	518	768
4340	1162	1218
4340	626	710
4340	153	492
4340	198	415
4341	1227	1441
4341	130	1239
4342	160	206
4342	492	1232
4343	1103	1349
4345	425	692
4345	68	130
4347	145	1362
4347	224	1188
4347	362	1544
4348	626	976
4349	166	752
4350	1062	1081
4350	330	464
4351	502	602
4354	826	1350
4357	727	1446
4359	998	1350
4359	1231	1274
4360	1442	1583
4360	65	1468
4360	72	259
4362	1124	1555
4363	526	1484
4365	1387	1461
4365	645	1516
4366	125	1173
4368	394	1547
4368	114	897
4369	884	1611
4370	299	1383
4371	467	1017
4372	538	716
4373	582	1295
4374	245	303
4374	258	701
4374	486	1436
4375	18	582
4377	324	1473
4379	869	1073
4381	848	1242
4382	17	1120
4382	248	868
4385	767	1431
4385	444	1067
4388	289	1016
4389	141	714
4390	163	173
4391	891	1436
4393	1010	1485
4394	605	1267
4394	243	1038
4395	582	971
4396	1282	1602
4396	630	1206
4396	455	739
4399	164	936
4400	615	1232
4402	470	594
4403	107	780
4404	93	1372
4405	982	1306
4405	533	994
4406	752	1369
4407	247	1042
4407	1161	1595
4409	672	1460
4410	296	1025
4410	117	374
4412	694	1015
4412	299	544
4414	459	965
4414	270	301
4415	948	1542
4415	58	459
4416	809	1583
4416	921	1078
4418	1188	1342
4419	329	1498
4420	854	996
4420	764	1440
4420	958	1277
4421	194	1113
4421	24	934
4421	304	324
4423	374	1075
4425	622	1127
4428	1288	1368
4430	235	483
4430	119	1207
4431	10	839
4431	180	489
4432	224	1475
4433	577	1365
4434	367	1518
4434	618	1207
4435	869	1587
4435	578	856
4436	234	1007
4437	38	1271
4439	256	1402
4440	630	1026
4443	336	842
4444	55	759
4444	116	314
4446	389	1224
4446	787	1035
4448	674	1276
4448	70	1221
4449	11	77
4452	926	1532
4452	1156	1564
4454	46	1320
4455	587	1349
4455	14	80
4456	1288	1398
4456	35	1614
4456	368	1568
4456	438	1593
4456	704	1258
4458	111	1326
4458	549	965
4459	603	947
4460	937	1484
4462	80	319
4463	307	487
4463	892	1577
4465	357	680
4465	328	1061
4466	133	1461
4467	1466	1601
4468	397	1364
4468	669	733
4470	161	711
4470	895	1241
4470	242	1241
4471	137	1620
4471	556	872
4471	599	961
4472	737	1062
4472	429	1345
4472	372	1423
4472	65	1348
4472	305	1063
4474	872	1596
4475	203	266
4476	1368	1492
4476	865	1470
4477	253	264
4478	1173	1294
4479	34	543
4481	119	1391
4482	1111	1264
4483	168	1352
4484	728	823
4484	895	1074
4484	200	1217
4485	572	659
4487	945	1399
4488	418	1535
4488	214	974
4490	264	1300
4491	681	988
4491	1286	1489
4493	277	425
4493	263	757
4493	964	1000
4495	839	1425
4496	1004	1151
4497	583	1111
4498	41	1240
4499	347	992
4501	369	460
4501	571	1094
4502	71	1136
4503	785	984
4505	58	552
4505	608	1264
4506	126	1441
4506	198	1077
4507	425	1341
4508	1183	1566
4508	522	1329
4508	122	1528
4509	119	952
4510	1314	1566
4510	289	1281
4510	636	1106
4512	1228	1609
4512	157	1431
4513	337	418
4514	687	1167
4514	432	1350
4517	113	1198
4518	84	993
4518	805	1086
4518	608	1004
4519	773	1222
4519	112	822
4520	67	1130
4521	6	41
4522	258	277
4522	626	1094
4522	1392	1434
4523	280	287
4523	755	1137
4523	664	1367
4524	424	796
4524	814	1305
4525	434	791
4527	703	1034
4528	320	583
4529	323	632
4529	54	323
4531	1277	1326
4531	440	911
4532	601	1239
4532	361	1412
4533	549	757
4535	330	1540
4536	250	350
4537	391	1352
4539	405	1556
4539	64	1062
4542	928	1267
4544	1019	1269
4545	999	1290
4545	559	883
4546	1061	1342
4546	78	253
4546	198	1372
4547	1074	1538
4548	151	1516
4548	200	552
4551	114	793
4553	999	1520
4553	288	1193
4553	853	1051
4554	713	928
4556	65	512
4556	294	1170
4556	1165	1421
4558	48	969
4559	198	1370
4561	152	440
4561	5	223
4561	231	1120
4561	930	1071
4561	933	1524
4561	426	811
4563	120	783
4565	332	811
4567	901	1143
4568	302	1499
4568	112	305
4568	600	1088
4569	1170	1257
4569	310	1463
4569	482	1360
4569	1074	1096
4570	582	583
4574	698	786
4574	127	972
4575	763	1107
4575	470	507
4578	1095	1492
4578	691	1107
4579	652	1282
4579	346	1285
4579	897	921
4580	1008	1451
4581	495	765
4581	68	931
4582	305	1190
4582	6	1367
4583	249	1611
4585	931	1520
4586	889	1276
4587	580	886
4587	790	1439
4588	795	1482
4591	900	1620
4592	1298	1529
4592	10	26
4593	26	1135
4594	1025	1219
4594	1260	1556
4595	374	655
4596	89	1075
4596	517	1557
4597	612	1169
4598	608	1387
4599	27	1289
4601	793	1615
4601	1136	1591
4601	254	1285
4602	69	1278
4603	172	1608
4603	224	1036
4603	1239	1440
4604	263	966
4606	33	1493
4606	681	1258
4606	371	1236
4607	580	840
4607	1331	1530
4607	222	1219
4607	153	1178
4608	258	1341
4608	43	400
4608	480	868
4611	57	510
4612	37	1393
4613	277	1257
4613	90	486
4615	586	1053
4617	147	1467
4618	582	1354
4618	1065	1596
4619	268	912
4620	1523	1593
4622	574	679
4624	73	1438
4625	392	490
4627	417	843
4627	553	966
4628	238	516
4628	682	1493
4628	685	1065
4630	1337	1438
4630	1171	1367
4631	445	973
4631	628	1519
4631	6	670
4633	545	1005
4635	236	681
4636	774	1602
4636	80	824
4636	1022	1612
4637	129	649
4637	719	1268
4637	550	1203
4637	1588	1611
4639	14	730
4639	320	934
4643	431	1092
4644	97	222
4646	436	895
4646	656	1452
4647	862	928
4647	539	684
4648	199	239
4648	1101	1306
4651	275	795
4652	553	757
4653	50	923
4653	317	1588
4654	270	516
4655	1108	1477
4657	239	566
4658	463	582
4660	488	761
4660	162	544
4660	312	1316
4662	801	1320
4663	123	263
4664	150	1495
4667	47	1495
4668	583	935
4668	144	573
4669	623	768
4671	248	968
4672	486	834
4673	476	948
4673	704	1269
4674	104	1198
4675	642	1209
4676	184	549
4676	502	1022
4676	133	1296
4676	265	949
4678	83	747
4679	77	1005
4679	1176	1559
4679	918	929
4679	174	1202
4681	486	1017
4681	870	1325
4682	512	1180
4685	151	664
4687	469	1142
4688	337	1535
4688	23	876
4689	248	1269
4691	1109	1401
4693	655	1413
4693	68	323
4693	702	1170
4694	94	322
4694	116	706
4694	787	1043
4694	1186	1339
4696	396	1421
4698	445	1128
4698	736	1024
4701	320	341
4702	37	1068
4702	80	852
4702	606	820
4703	737	871
4705	1315	1537
4707	629	1242
4707	165	1251
4709	763	868
4710	67	1394
4711	481	1476
4712	84	1330
4713	391	1088
4713	37	215
4716	652	926
4720	551	1619
4720	701	1057
4720	533	1222
4723	374	682
4723	164	241
4723	601	1159
4723	1311	1409
4723	200	1463
4723	551	738
4723	1267	1394
4724	779	1018
4726	33	374
4728	33	332
4728	1460	1595
4728	501	1367
4730	840	1322
4730	219	1456
4732	93	504
4732	1250	1604
4733	332	682
4735	43	820
4736	1237	1489
4737	454	459
4738	1057	1095
4739	38	279
4742	429	1556
4743	367	1159
4743	1319	1384
4743	876	1384
4745	612	1564
4746	278	1046
4747	1132	1397
4748	415	1372
4750	404	645
4751	51	1539
4753	463	1078
4754	357	1439
4755	1008	1418
4755	31	861
4755	99	1160
4756	664	1472
4758	100	737
4758	381	1204
4759	171	1337
4761	552	1451
4764	73	171
4766	656	1450
4767	1062	1356
4767	77	539
4768	356	447
4770	857	1441
4770	284	1283
4771	1405	1545
4771	140	304
4771	71	682
4771	1198	1367
4771	777	1365
4771	176	270
4772	215	1377
4776	252	1265
4777	57	410
4777	1193	1391
4777	566	970
4777	932	1229
4777	83	298
4777	1104	1582
4779	331	1070
4782	1294	1429
4782	248	681
4783	45	1214
4785	33	71
4788	227	1549
4788	939	1365
4790	212	564
4792	818	905
4792	569	922
4793	549	966
4795	722	1026
4798	279	1370
4799	142	1452
4800	1065	1510
4800	515	1185
4801	270	332
4803	504	1200
4804	157	1595
4804	123	965
4804	1057	1341
4805	375	1092
4806	489	591
4808	28	504
4809	726	1479
4810	220	978
4811	346	1564
4814	493	1283
4815	101	1599
4819	169	215
4820	498	737
4822	94	677
4824	467	1054
4825	749	978
4826	755	851
4826	496	1044
4827	494	617
4827	811	1214
4831	1156	1394
4831	929	1395
4831	1009	1546
4833	160	1270
4834	165	536
4834	93	1271
4835	707	1330
4835	496	780
4835	34	1197
4835	872	1509
4836	1	734
4837	1018	1580
4837	1236	1335
4837	600	761
4838	99	531
4838	1368	1521
4839	582	1617
4839	556	1220
4842	172	979
4842	696	1066
4842	502	562
4845	470	588
4845	264	911
4846	195	1512
4849	615	1418
4849	396	1208
4849	251	1029
4850	423	1530
4850	69	1328
4850	428	694
4851	1111	1429
4851	176	427
4853	212	911
4853	1122	1317
4856	101	1332
4856	310	347
4856	320	1151
4856	741	815
4857	222	416
4857	420	1189
4860	60	1092
4860	577	1147
4860	251	1576
4860	1591	1612
4860	53	1195
4861	341	1004
4862	361	865
4862	342	762
4865	269	1254
4865	25	241
4865	277	386
4866	809	874
4866	613	1521
4870	735	921
4871	306	1380
4871	3	1006
4871	107	955
4873	1019	1159
4874	401	1428
4876	726	1294
4876	339	1490
4876	448	865
4877	133	1005
4877	735	1108
4878	46	363
4879	499	992
4879	901	1093
4881	187	1298
4881	457	766
4881	851	1478
4884	162	373
4885	585	708
4885	981	1324
4885	61	1250
4885	953	1628
4886	739	1153
4888	739	1299
4889	1123	1538
4889	89	846
4889	125	1429
4889	997	1468
4890	226	918
4891	474	1416
4895	28	1271
4897	964	1345
4898	692	1550
4899	242	1061
4900	25	706
4900	89	1242
4900	798	1629
4900	1014	1552
4900	1150	1401
4900	932	1321
4900	814	815
4901	354	1597
4904	589	1088
4907	335	1052
4908	1295	1429
4908	407	439
4908	160	1493
4909	552	813
4910	408	439
4910	342	691
4911	405	896
4911	190	1222
4911	861	1361
4913	659	1515
4915	962	1582
4915	95	551
4915	63	485
4917	512	1236
4917	763	1095
4917	1036	1188
4917	560	829
4920	1048	1418
4922	299	1238
4922	809	979
4924	199	1557
4926	168	1226
4928	301	1078
4929	787	1095
4930	678	1185
4931	15	1176
4931	591	1552
4931	561	581
4931	661	1187
4931	428	970
4933	1273	1616
4933	530	1076
4933	810	1428
4936	129	685
4937	480	1269
4938	1202	1558
4940	1107	1288
4942	394	1221
4943	135	297
4943	91	254
4945	590	839
4946	36	496
4947	367	480
4947	773	1530
4948	9	760
4948	93	735
4951	816	1194
4952	575	1368
4954	885	1036
4954	384	1166
4954	1446	1478
4955	559	1550
4957	253	1596
4959	816	967
4961	210	1170
4962	813	1463
4962	410	1609
4964	461	959
4965	42	584
4965	392	877
4965	244	1220
4965	629	1046
4966	91	346
4967	337	928
4969	403	1236
4971	1385	1589
4975	83	890
4976	754	1200
4976	559	1106
4977	543	1132
4977	492	992
4980	173	1160
4981	269	953
4982	776	928
4985	602	848
4985	72	516
4985	1493	1522
4987	153	523
4987	478	1067
4987	921	1592
4988	1184	1187
4990	621	1553
4990	85	1579
4992	463	1416
4993	114	463
4995	247	1363
4995	200	822
4998	182	241
5001	1031	1071
5006	1032	1071
5007	790	868
5007	29	323
5010	155	1009
5010	200	310
5013	549	1217
5014	692	1225
5014	180	846
5014	692	1608
5016	193	309
5017	823	1063
5019	535	1236
5020	358	1078
5021	423	1544
5022	178	1309
5022	333	935
5023	790	1239
5023	99	108
5023	399	1023
5026	125	726
5028	1081	1617
5029	391	542
5029	563	1374
5031	84	194
5034	159	646
5035	855	1084
5035	315	424
5037	862	1042
5037	24	871
5040	556	1598
5041	328	1321
5043	879	1138
5043	895	1044
5044	508	892
5045	589	1316
5046	873	1119
5048	277	579
5049	217	1619
5052	980	1414
5055	65	467
5057	428	437
5057	303	1027
5058	79	551
5058	981	1612
5058	520	1109
5059	265	650
5060	141	1517
5061	217	1192
5063	29	601
5063	764	1019
5064	29	628
5065	337	605
5065	799	892
5067	144	1582
5067	439	1328
5068	77	1140
5069	254	941
5069	433	577
5070	1114	1420
5071	101	1393
5072	1071	1489
5073	272	1084
5074	259	301
5074	287	1203
5074	457	1613
5076	80	1247
5078	805	1485
5080	1570	1590
5081	57	931
5082	791	909
5083	222	296
5083	45	279
5083	122	1622
5084	38	743
5086	272	1155
5086	154	824
5086	492	1008
5086	879	1189
5087	929	940
5090	459	683
5090	198	259
5091	112	739
5092	1024	1152
5092	787	1442
5093	684	1062
5097	1369	1492
5102	567	1293
5106	1188	1477
5108	1110	1498
5108	1107	1608
5111	907	1582
5113	1037	1523
5113	97	1543
5114	217	1596
5116	5	1624
5117	843	1626
5118	1427	1428
5119	654	776
5119	182	936
5119	457	473
5121	606	874
5122	572	1316
5122	1240	1443
5123	417	1533
5125	811	1199
5125	217	685
5125	1320	1569
5125	682	1477
5126	365	408
5129	485	1593
5129	365	407
5131	744	822
5131	523	991
5133	595	1377
5134	1066	1543
5134	117	496
5134	397	654
5136	431	994
5136	242	802
5136	1281	1599
5136	1117	1350
5138	159	631
5140	200	950
5142	263	623
5142	128	1051
5142	654	1627
5142	337	1364
5142	33	1477
5143	71	932
5143	1151	1295
5143	1535	1628
5144	612	953
5147	80	1232
5150	910	1109
5151	240	1009
5151	778	905
5151	1364	1513
5153	286	1351
5154	112	551
5154	452	671
5156	162	828
5157	580	1591
5162	101	1483
5163	101	1600
5163	312	572
5163	23	1061
5166	678	986
5167	701	883
5169	553	1008
5171	424	637
5173	1025	1403
5175	778	818
5177	196	495
5178	108	721
5179	217	1091
5179	763	1057
5179	367	1609
5181	428	793
5182	808	1368
5183	69	923
5185	496	1075
5185	442	978
5187	89	180
5190	1313	1337
5192	1472	1517
5193	1262	1480
5194	550	1082
5195	523	1543
5195	73	1313
5197	1533	1626
5199	24	100
5200	784	983
5201	117	886
5202	60	1453
5203	411	1134
5203	71	224
5204	799	1629
5204	364	1262
5205	79	1463
5205	601	632
5206	54	601
5206	443	1617
5206	1128	1433
5207	726	1295
5210	268	709
5211	1087	1580
5211	868	987
5213	1152	1557
5213	200	739
5214	502	840
5215	1229	1342
5216	551	744
5219	691	883
5219	846	1014
5220	714	865
5221	756	1108
5221	265	1048
5222	988	1518
5223	358	971
5224	516	1459
5224	1451	1463
5226	281	1234
5227	184	757
5228	846	1494
5229	674	1503
5231	149	752
5231	562	1496
5232	183	733
5232	130	868
5234	79	1153
5235	79	1299
5235	439	972
5237	86	1543
5238	801	1096
5239	315	1306
5243	638	1100
5245	625	1222
5247	526	937
5248	83	1350
5249	79	454
5249	1156	1285
5251	626	1363
5252	186	726
5252	1008	1596
5253	8	945
5253	58	518
5253	79	1300
5255	1151	1294
5259	397	626
5261	35	1344
5262	636	1107
5262	72	301
5262	819	1383
5263	996	1083
5265	327	981
5268	675	1303
5269	323	1239
5269	589	1567
5270	596	1434
5270	92	260
5271	5	795
5272	79	552
5273	1027	1028
5273	72	1108
5275	397	917
5275	783	843
5277	584	911
5280	297	1303
5283	1271	1370
5283	335	1233
5283	198	735
5284	89	242
5285	549	623
5285	1194	1249
5286	747	974
5287	561	1137
5288	275	774
5289	425	559
5289	519	930
5290	269	1408
5291	358	1077
5291	180	734
5292	1096	1290
5292	326	1323
5294	311	842
5295	1119	1120
5296	502	847
5297	730	992
5297	451	781
5299	129	1619
5299	301	921
5300	343	1540
5300	353	1540
5300	166	232
5301	300	987
5304	526	1563
5305	148	916
5307	78	744
5307	564	1462
5309	133	1023
5310	1077	1354
5311	161	1210
5311	447	1605
5313	153	1247
5313	125	1151
5315	391	1567
5317	36	846
5318	210	857
5319	885	1321
5320	787	1369
5323	641	926
5323	582	1111
5323	930	1381
5326	986	1471
5328	1063	1140
5328	297	1206
5328	1174	1216
5328	517	1592
5329	184	966
5329	382	1028
5330	186	1111
5332	179	734
5332	516	1291
5335	497	1569
5337	1066	1304
5338	693	810
5338	646	1013
5338	68	1258
5342	115	726
5345	484	666
5347	380	1292
5347	617	1471
5348	520	1150
5349	1001	1261
5349	502	849
5350	860	947
5351	508	1629
5352	804	1362
5353	1263	1430
5355	223	795
5356	860	1326
5356	545	935
5358	358	1354
5359	921	1077
5360	1137	1478
5361	547	1197
5362	126	681
5364	1053	1393
5368	1063	1356
5368	377	565
5368	24	736
5369	1110	1401
5369	886	1075
5370	503	665
5372	206	885
5373	93	1370
5374	321	372
5374	45	1292
5374	258	559
5374	1380	1486
5374	3	563
5374	177	364
5376	659	929
5377	1188	1229
5379	334	872
5379	566	1077
5379	887	1271
5379	472	1371
5379	200	1619
5380	318	1326
5381	711	1168
5381	477	487
5381	870	1523
5383	84	241
