105642	1040	1388
105644	305	388
105645	1323	1428
105645	1275	1528
105648	710	919
105648	323	883
105650	468	1150
105654	1071	1317
105654	278	1292
105655	208	1249
105656	359	1120
105660	228	562
105660	493	1536
105662	1190	1218
105663	621	858
105663	593	721
105663	285	487
105667	325	1583
105667	21	474
105667	463	1447
105667	4	474
105668	286	779
105669	293	1601
105671	347	707
105674	163	624
105676	950	1405
105677	263	1449
105677	562	1003
105681	147	281
105681	674	1430
105681	639	1450
105681	615	1508
105681	152	1220
105683	866	1443
105685	702	1470
105685	279	1478
105687	89	999
105689	92	778
105690	931	1552
105691	163	1174
105693	232	1550
105694	5	937
105698	1082	1419
105698	810	1442
105698	27	701
105698	555	614
105700	495	1440
105703	76	209
105703	628	752
105704	1367	1521
105704	1052	1483
105705	1052	1600
105706	54	1096
105706	468	888
105706	86	194
105706	632	1096
105709	572	1485
105711	1410	1456
105711	256	767
105711	42	950
105713	472	1003
105714	226	1407
105716	613	1159
105717	544	1095
105718	109	696
105718	428	1188
105718	961	1070
105718	480	1043
105719	143	551
105719	674	1025
105719	640	928
105721	469	994
105722	291	1138
105722	40	264
105724	672	1326
105724	45	1242
105725	651	1456
105725	517	871
105726	917	1194
105730	1038	1174
105730	706	1403
105731	441	1330
105732	1155	1330
105732	494	660
105732	225	1623
105735	936	1603
105736	463	472
105737	301	1229
105738	60	121
105739	896	1262
105739	379	1550
105739	480	636
105740	602	971
105741	381	803
105743	59	216
105744	1004	1477
105745	492	564
105745	925	1512
105746	354	899
105747	449	1158
105748	138	1486
105748	21	1173
105748	4	1173
105748	501	646
105750	64	685
105750	475	531
105752	114	877
105753	700	906
105754	405	1568
105755	734	1149
105756	676	707
105757	724	1428
105758	250	1501
105758	727	771
105758	1129	1545
105760	3	157
105762	55	1156
105762	1224	1248
105763	586	1248
105764	1057	1227
105764	278	800
105767	357	1440
105768	4	1418
105771	269	761
105772	21	1418
105773	431	1234
105773	1391	1435
105773	756	1215
105773	1006	1464
105774	1125	1402
105775	533	686
105777	194	1379
105779	1125	1527
105780	69	803
105782	314	564
105783	1062	1300
105784	312	1013
105785	1214	1401
105786	495	962
105786	761	1285
105786	65	1042
105787	768	872
105788	1304	1433
105789	606	1135
105789	456	1604
105789	620	1088
105790	527	627
105791	572	1548
105792	338	1225
105795	514	1212
105797	161	1251
105798	330	888
105799	888	1401
105801	149	1519
105801	270	498
105801	424	1007
105801	911	1296
105802	404	1237
105804	56	547
105805	631	1287
105806	968	1134
105807	646	1312
105808	1369	1519
105809	912	1394
105810	1138	1555
105811	367	1369
105812	1	1239
105812	565	1546
105815	767	1265
105817	253	935
105817	225	1573
105818	326	1240
105819	63	1080
105819	645	1490
105821	529	839
105824	1010	1055
105826	1517	1607
105828	902	1223
105828	922	1219
105832	80	1330
105833	259	1022
105834	664	1426
105834	1077	1188
105835	564	582
105836	28	1199
105836	365	951
105840	1157	1550
105842	793	1444
105843	330	1444
105847	327	895
105847	343	1346
105849	353	1346
105852	138	643
105854	566	1003
105854	1321	1610
105854	165	541
105854	504	909
105856	308	435
105858	869	1149
105859	1481	1571
105860	776	1282
105862	496	1214
105862	287	1374
105862	938	1145
105864	372	856
105864	556	1099
105865	126	1057
105868	226	528
105871	24	728
105872	691	1521
105873	40	1332
105876	262	488
105877	880	910
105880	189	552
105880	142	936
105881	158	627
105881	1427	1491
105882	946	1298
105883	483	873
105884	43	1058
105885	943	1088
105887	217	584
105892	895	1473
105892	58	498
105893	234	1083
105893	734	1522
105895	505	1041
105897	76	476
105897	1305	1528
105898	549	1510
105900	600	1240
105902	979	1228
105906	486	1364
105906	178	977
105907	141	787
105910	862	1017
105912	397	1210
105912	663	704
105913	519	669
105915	681	1107
105916	163	1445
105917	437	1444
105917	99	252
105918	524	936
105920	850	1493
105921	238	1318
105922	811	971
105923	244	551
105924	76	1508
105925	88	1156
105926	982	1345
105926	463	1200
105927	1002	1414
105928	895	1215
105929	577	678
105929	34	346
105932	683	1499
105932	812	1593
105932	1386	1593
105933	367	1473
105934	412	1022
105935	29	1257
105935	949	1543
105937	104	313
105937	336	738
105939	55	891
105940	613	1135
105941	600	1259
105942	225	973
105946	365	1623
105946	1076	1172
105947	180	1475
105948	275	375
105951	443	553
105951	619	1486
105954	517	1186
105956	483	515
105957	531	737
105958	975	1010
105958	339	1088
105959	753	1345
105960	218	1129
105961	444	1467
105963	215	1192
105963	122	1547
105964	1403	1560
105968	27	1341
105969	884	1227
105971	311	1193
105971	713	1166
105972	24	743
105974	258	323
105974	720	1001
105974	1572	1594
105975	140	801
105975	888	1355
105976	368	1260
105978	1320	1414
105978	664	883
105980	687	1208
105982	1341	1548
105983	39	59
105984	542	559
105984	924	1204
105984	1436	1547
105986	1192	1280
105989	1127	1618
105991	247	1130
105993	65	1102
105993	550	1298
105995	47	1198
105995	150	1198
105997	881	1234
105997	242	1473
105997	943	1567
105999	100	517
106000	3	460
106002	368	665
106004	1319	1320
106005	411	844
106006	204	994
106009	507	799
106010	347	1279
106010	584	1617
106010	468	1076
106012	313	809
106014	277	968
106014	599	818
106015	894	1493
106016	92	1011
106016	432	570
106018	1419	1467
106018	523	1154
106021	933	1189
106021	917	929
106023	215	739
106024	516	1413
106024	599	1579
106024	535	967
106027	1020	1493
106028	1107	1287
106028	198	1296
106030	967	1130
106030	1057	1287
106032	854	1534
106035	1099	1186
106035	2	278
106038	693	874
106040	643	1167
106040	200	499
106043	80	922
106043	180	931
106045	152	611
106046	825	826
106048	739	1405
106048	251	770
106048	299	857
106048	1084	1360
106048	719	1184
106049	338	1106
106049	509	940
106050	334	1483
106051	334	1600
106054	60	1222
106054	825	998
106055	1033	1564
106056	257	1133
106058	791	921
106058	960	1249
106060	534	746
106061	880	1080
106062	862	1285
106062	459	564
106064	83	834
106064	507	587
106067	106	714
106069	359	1195
106071	646	1169
106072	211	1096
106074	169	556
106075	1316	1536
106075	88	383
106078	681	1106
106079	608	981
106080	92	554
106081	586	1163
106081	224	1014
106082	285	1268
106084	784	1333
106084	426	667
106086	804	1223
106087	18	466
106087	1447	1479
106089	472	1015
106089	373	733
106089	563	1161
106091	245	775
106092	1018	1351
106092	216	1259
106094	626	1130
106096	487	838
106096	151	1107
106099	1266	1526
106099	844	1318
106099	945	1289
106099	432	528
106099	1178	1279
106099	164	618
106101	851	1062
106101	553	1220
106101	1134	1158
106102	257	1564
106102	1241	1522
106105	132	594
106106	175	1568
106108	759	1438
106109	560	1159
106109	249	1227
106111	1321	1552
106113	1468	1513
106113	1167	1603
106113	630	1278
106113	1326	1402
106114	980	1075
106118	342	1367
106118	474	1450
106120	338	692
106120	1010	1070
106121	837	1253
106121	250	453
106123	1262	1273
106124	116	310
106125	34	714
106127	1002	1555
106127	814	1378
106128	471	764
106129	192	1002
106129	904	907
106130	4	265
106130	21	265
106130	928	1010
106132	184	1152
106132	508	1085
106133	338	818
106135	429	1259
106136	434	617
106137	136	1220
106137	604	619
106138	140	1569
106138	604	708
106139	410	1043
106140	687	1437
106140	1294	1445
106140	30	754
106141	101	241
106141	20	754
106142	86	182
106143	895	1243
106144	80	416
106146	410	1550
106147	57	765
106148	142	1377
106149	263	319
106150	930	1491
106150	320	981
106152	1016	1142
106154	51	1000
106154	35	39
106156	920	1095
106158	98	839
106159	325	1442
106160	210	232
106160	16	874
106160	342	590
106162	513	863
106164	189	564
106165	645	1254
106166	231	1361
106166	604	1393
106166	986	1147
106167	942	1472
106167	25	1128
106167	197	1045
106169	28	909
106169	236	763
106170	1252	1350
106170	1215	1591
106171	442	791
106175	159	929
106176	545	757
106178	209	1220
106179	731	1333
106179	663	1031
106180	663	1032
106183	256	870
106183	342	613
106184	513	817
106186	702	828
106188	305	859
106188	865	1366
106188	504	793
106188	535	1179
106188	672	1448
106189	65	862
106189	328	1149
106191	834	843
106192	33	971
106194	95	341
106194	5	170
106194	275	1404
106194	116	1619
106194	1	8
106196	495	617
106198	7	1583
106199	1416	1446
106200	40	1620
106200	682	971
106203	749	1184
106205	220	1184
106205	66	1123
106206	188	1624
106209	539	1126
106210	81	705
106211	801	1097
106212	276	620
106214	234	280
106216	328	1291
106216	561	962
106217	404	1285
106218	27	867
106218	1221	1282
106219	701	1472
106221	793	887
106221	398	1214
106221	450	647
106222	84	336
106223	96	858
106224	73	1256
106225	636	752
106226	996	1007
106226	35	187
106229	533	832
106230	1129	1421
106233	1066	1113
106233	1369	1443
106233	291	792
106235	293	1306
106239	1256	1337
106239	556	1232
106241	600	691
106244	228	577
106245	469	565
106245	1129	1167
106245	253	499
106246	290	893
106248	132	345
106248	600	753
106248	738	859
106248	570	826
106248	566	848
106249	1082	1529
106251	382	994
106254	1147	1537
106254	570	998
106255	18	1447
106256	389	594
106259	312	600
106259	64	301
106259	23	1415
106259	323	787
106259	114	1387
106260	417	1531
106260	385	446
106261	281	1168
106262	429	946
106263	649	1113
106263	40	455
106263	164	311
106263	1014	1244
106263	139	1006
106264	391	1566
106265	916	1422
106267	266	1378
106269	412	1124
106270	1180	1562
106270	42	642
106270	1107	1133
106273	541	834
106273	716	1124
106273	775	983
106274	511	1004
106274	60	222
106274	754	1373
106275	418	1169
106278	481	1554
106280	1122	1287
106281	793	1160
106281	559	845
106284	456	619
106285	691	968
106288	242	1497
106292	709	1466
106293	1425	1440
106294	398	970
106296	38	1324
106298	1084	1281
106300	614	1552
106301	498	648
106302	194	1247
106302	670	809
106303	323	413
106305	816	1094
106305	318	1595
106305	1042	1130
106306	45	581
106308	472	1004
106308	1382	1457
106309	275	1389
106311	1163	1233
106313	1061	1371
106314	235	1147
106315	1123	1474
106315	112	152
106316	1304	1620
106317	317	1228
106317	992	1464
106318	856	1087
106318	378	817
106319	287	478
106319	838	1475
106322	111	603
106322	628	1238
106322	713	818
106323	1391	1422
106323	308	864
106326	25	253
106329	88	769
106329	27	1060
106330	776	929
106330	845	1320
106330	816	1535
106331	209	1028
106332	458	1593
106333	512	967
106337	1137	1612
106337	205	1045
106338	865	1317
106340	999	1611
106341	466	1137
106341	905	1031
106343	905	1032
106344	437	443
106345	437	567
106345	293	1348
106346	616	1380
106346	607	1123
106347	1153	1220
106349	1220	1299
106351	67	226
106353	319	454
106354	410	1096
106354	504	1387
106355	732	976
106357	1269	1368
106360	379	1095
106361	929	1183
106362	432	493
106363	349	697
106364	899	1616
106367	301	1199
106368	1111	1619
106369	334	1233
106370	1452	1478
106370	324	1046
106371	378	915
106372	590	764
106372	163	1503
106372	348	950
106373	687	861
106376	32	990
106377	929	1314
106378	212	1596
106378	584	1356
106381	414	1555
106381	245	789
106381	466	1209
106384	317	575
106386	663	1198
106387	486	772
106388	136	1163
106389	759	1030
106390	152	389
106390	253	737
106390	147	247
106392	886	1244
106392	247	937
106393	490	1582
106395	365	730
106395	119	1543
106397	665	1172
106399	37	1155
106399	21	552
106399	4	552
106399	450	1342
106399	319	744
106399	200	1024
106401	1482	1601
106401	203	1205
106401	85	446
106402	118	135
106402	297	1329
106402	1277	1430
106404	925	1433
106404	567	1037
106405	1034	1201
106405	165	390
106406	383	1561
106407	552	1202
106407	143	706
106408	376	1288
106409	185	250
106410	42	1111
106411	861	1603
106413	372	1122
106416	539	648
106416	56	805
106417	364	550
106418	35	633
106420	327	1445
106420	862	1335
106423	24	1324
106425	682	1150
106426	460	523
106426	813	1506
106427	211	373
106428	386	1470
106428	267	348
106429	32	1528
106430	297	1466
106431	450	932
106433	822	1479
106434	1050	1281
106434	445	900
106434	736	1452
106434	1349	1360
106435	1382	1607
106435	621	1213
106436	493	778
106438	143	267
106440	351	1025
106441	375	1482
106441	110	645
106442	614	1587
106443	196	986
106443	5	1359
106444	21	1463
106444	395	1436
106445	4	1463
106446	543	1385
106448	676	992
106451	1152	1452
106451	1356	1560
106452	613	664
106453	1077	1141
106454	1357	1619
106454	318	1621
106455	1058	1472
106455	155	1027
106455	343	1037
106455	353	1037
106455	1172	1555
106455	266	1301
106456	805	1364
106457	408	569
106458	320	1099
106460	34	1254
106461	647	1439
106461	155	1405
106461	832	914
106461	362	467
106463	373	413
106463	404	703
106463	1126	1244
106466	407	569
106466	16	1171
106468	305	736
106469	746	1219
106470	368	1090
106471	379	1107
106473	833	1511
106474	747	961
106475	19	928
106476	941	1487
106476	1113	1603
106477	125	228
106479	645	691
106481	290	1124
106481	851	1059
106482	1022	1590
106482	356	1239
106483	3	889
106485	712	954
106488	705	1344
106488	7	1107
106489	693	920
106489	463	1477
106492	340	1420
106492	33	1150
106492	146	1088
106492	526	533
106494	723	1187
106497	230	1360
106497	511	1477
106499	228	847
106500	779	865
106501	543	692
106501	558	679
106504	113	1412
106508	1165	1603
106510	1193	1309
106511	160	962
106511	1119	1350
106513	2	28
106513	79	1617
106513	1205	1266
106513	50	1375
106513	754	981
106514	640	729
106514	346	1256
106516	984	1454
106518	673	1230
106519	325	875
106519	488	953
106520	60	740
106520	205	1288
106522	1340	1408
106522	244	1483
106523	244	1600
106525	164	1091
106525	302	1497
106525	363	828
106526	1385	1584
106527	100	743
106530	537	1130
106530	707	1049
106533	288	289
106535	398	583
106536	925	1333
106537	615	1505
106537	685	1081
106537	177	1431
106537	399	562
106537	1059	1108
106537	86	1599
106537	568	888
106538	547	929
106538	175	659
106538	543	762
106538	931	1538
106538	781	845
106539	445	1050
106542	1181	1256
106543	306	927
106544	366	915
106544	511	573
106544	56	1285
106544	743	871
106544	1038	1263
106544	228	1075
106544	1265	1431
106544	948	950
106544	106	361
106546	196	655
106546	1164	1333
106548	1364	1515
106549	316	441
106549	821	1098
106551	700	1381
106551	604	1332
106552	1063	1451
106552	925	1167
106553	980	1003
106553	543	636
106554	371	1628
106555	142	1392
106559	1139	1524
106559	498	504
106560	67	1438
106566	2	848
106567	147	815
106569	366	482
106570	521	1329
106570	402	834
106571	230	1433
106574	1036	1148
106575	754	1188
106579	771	1154
106579	241	445
106580	27	277
106581	304	1353
106583	169	696
106583	60	441
106584	95	492
106586	52	993
106589	66	1015
106590	1070	1366
106590	1543	1596
106590	200	730
106591	824	1510
106591	202	875
106594	122	1067
106594	114	452
106595	631	1488
106595	708	1574
106595	347	1509
106597	845	1341
106599	173	1112
106599	180	1570
106601	170	832
106601	11	1596
106602	808	1089
106605	779	905
106605	542	1288
106605	404	929
106605	429	1595
106605	98	801
106605	769	1556
106605	1126	1293
106606	243	1502
106607	432	1311
106609	108	193
106610	217	1356
106612	1354	1462
106614	867	941
106614	748	799
106615	38	932
106616	120	1165
106616	638	1454
106617	492	952
106618	989	1473
106619	27	1073
106619	404	1581
106620	652	770
106620	1087	1157
106620	700	753
106622	591	601
106623	266	540
106625	437	726
106626	320	561
106626	246	986
106628	657	1223
106629	154	993
106630	6	589
106631	140	1044
106631	706	1041
106634	73	1340
106638	1418	1462
106638	553	959
106639	76	1463
106639	471	632
106642	680	931
106642	516	1617
106642	557	1071
106642	276	361
106643	54	471
106645	680	1239
106646	950	1140
106648	1375	1449
106648	201	310
106649	36	1570
106651	1337	1340
106651	1326	1328
106651	1367	1385
106651	476	740
106651	399	1496
106652	391	1395
106655	41	1088
106655	427	1229
106655	396	686
106656	272	1625
106657	386	1133
106658	582	1371
106658	765	1242
106661	362	465
106662	651	941
106665	1226	1438
106665	492	1220
106665	849	1400
106665	334	586
106668	212	822
106668	315	453
106671	445	615
106673	1274	1594
106675	631	930
106675	679	1269
106675	130	829
106676	268	1484
106677	179	1188
106677	560	945
106677	370	717
106677	934	1233
106679	1026	1621
106681	403	862
106681	346	967
106681	168	294
106682	1423	1629
106683	490	1224
106686	98	495
106686	1340	1395
106689	1161	1386
106689	812	1161
106690	214	1210
106692	126	884
106692	478	1481
106693	1174	1417
106695	154	1405
106695	9	978
106698	309	1244
106701	125	1445
106704	22	957
106705	108	1216
106705	323	1608
106707	400	1228
106707	263	1418
106707	1018	1157
106707	445	984
106708	261	1365
106709	219	1267
106709	334	518
106710	452	1372
106710	417	1092
106710	395	994
106711	321	892
106712	535	1054
106713	861	882
106713	1164	1207
106717	1398	1611
106718	314	911
106719	1287	1584
106722	460	1302
106722	1140	1558
106723	228	239
106724	1266	1624
106726	169	984
106726	21	1478
106727	4	1478
106728	319	889
106728	397	929
106729	454	872
106731	7	1368
106733	194	1052
106733	1271	1318
106735	137	518
106735	74	1256
106736	58	1024
106737	340	994
106737	933	1139
106739	624	1451
106739	65	833
106739	51	254
106739	1323	1427
106741	200	1062
106743	459	1373
106744	508	1250
106745	533	1100
106745	1169	1515
106745	554	779
106746	205	1470
106748	53	827
106749	346	1382
106750	768	948
106753	1149	1498
106755	148	1145
106755	340	1511
106755	64	108
106755	465	1306
106758	316	1223
106759	1229	1324
106761	383	651
106761	114	1401
106764	344	1432
106765	829	893
106765	843	881
106769	493	903
106770	964	1045
106770	762	809
106770	398	1429
106770	284	1069
106771	859	1141
106772	706	1048
106774	600	1130
106776	858	878
106778	475	921
106778	991	1449
106779	154	1464
106779	282	1355
106780	364	1263
106780	151	557
106781	1249	1575
106781	79	584
106784	158	469
106785	411	1383
106785	366	1235
106786	1024	1137
106786	919	1515
106788	106	1395
106789	592	841
106791	1040	1479
106792	25	771
106792	479	775
106793	495	1096
106793	786	1309
106795	877	1024
106796	199	683
106796	567	1261
106796	548	1098
106799	420	878
106800	461	1509
106802	851	970
106803	41	665
106805	595	1574
106807	1401	1590
106809	1133	1257
106811	387	1551
106813	28	1591
106813	802	1001
106814	1313	1535
106816	509	1568
106818	282	858
106820	297	1575
106823	1212	1411
106823	468	1241
106825	152	1015
106826	154	728
106828	13	205
106829	842	1422
106829	58	934
106831	546	630
106833	60	741
106833	878	1138
106835	314	1463
106837	126	249
106837	262	448
106840	969	1076
106842	799	1103
106843	18	504
106843	646	1030
106845	31	1434
106846	948	1048
106848	113	575
106849	664	787
106851	254	1259
106851	523	1560
106851	591	886
106851	88	658
106852	229	950
106853	1228	1341
106854	468	781
106854	719	873
106855	1474	1549
106855	579	1383
106856	314	518
106856	684	970
106857	138	161
106857	682	1353
106858	575	607
106859	248	277
106859	993	1376
106859	78	545
106861	1155	1304
106863	170	1623
106863	500	777
106863	837	905
106863	175	1171
106864	478	947
106865	117	560
106866	666	725
106866	423	1378
106867	136	334
106869	1431	1480
106869	689	1212
106870	450	1569
106871	391	703
106871	959	1560
106871	654	1156
106874	20	459
106875	33	1353
106877	30	459
106879	847	1320
106879	694	1141
106880	1047	1416
106881	893	1170
106882	500	939
106882	739	1141
106884	678	864
106884	55	711
106885	936	1281
106886	606	1426
106888	489	886
106888	677	702
106888	508	1182
106890	797	995
106892	361	1088
106892	419	1288
106893	512	1532
106895	792	846
106898	348	564
106899	832	1283
106899	899	1540
106899	1274	1523
106901	41	761
106901	1406	1452
106904	35	1343
106905	534	783
106908	248	294
106909	160	894
106910	648	1062
106910	7	869
106910	131	640
106910	332	793
106911	7	1610
106913	160	1020
106914	15	123
106916	107	328
106917	670	1567
106917	878	1345
106917	98	357
106918	632	1550
106918	162	1258
106921	54	1550
106922	936	1209
106924	338	543
106924	320	756
106925	1082	1359
106925	246	807
106926	320	755
106931	915	1603
106933	333	336
106936	166	1491
106937	1227	1608
106940	78	1049
106944	869	944
106945	157	1571
106946	563	1460
106947	512	1168
106948	826	1165
106949	753	1340
106950	794	993
106950	485	1616
106950	108	421
106951	272	396
106952	103	1091
106953	186	428
106953	998	1165
106954	461	1280
106954	489	1476
106955	502	1552
106956	72	1229
106957	52	348
106959	1490	1516
106959	210	893
106961	180	1415
106961	393	469
106962	56	337
106962	1206	1347
106965	39	81
106967	67	88
106968	9	470
106969	434	1188
106970	759	1564
106970	97	540
106971	114	935
106971	295	666
106971	254	1364
106971	589	1408
106972	208	1026
106972	419	1122
106975	525	604
106975	598	1394
106977	1168	1602
106981	158	643
106982	652	1601
106984	89	1587
106984	984	1545
106986	708	1143
106988	279	428
106989	919	1628
106990	609	1276
106991	327	885
106992	1235	1309
106994	506	758
106996	12	1051
106997	1057	1383
106999	765	845
107001	918	1130
107002	239	727
107003	204	625
107004	179	1239
107005	540	1222
107008	677	1184
107008	1400	1610
107008	870	1417
107009	575	762
107009	497	1476
107009	480	1368
107010	550	1277
107012	847	921
107014	546	1627
107015	66	1592
107016	723	931
107019	283	1041
107020	310	1543
107020	1218	1276
107020	1159	1587
107021	388	966
107021	981	1296
107024	292	841
107025	228	1294
107026	542	979
107027	964	1144
107028	422	754
107031	32	964
107031	74	1144
107034	586	1390
107035	116	393
107037	109	746
107037	146	172
107037	79	334
107038	1124	1138
107038	1437	1629
107039	1176	1463
107040	1178	1300
107040	253	730
107041	361	787
107042	659	1237
107043	917	997
107044	354	550
107046	287	1007
107046	177	933
107046	597	1094
107047	210	979
107047	524	1545
107047	98	1569
107048	801	1036
107048	1264	1619
107048	1368	1472
107049	58	871
107050	218	1334
107051	885	1318
107051	876	999
107052	1371	1415
107054	434	735
107055	116	771
107055	311	936
107057	302	694
107058	363	1213
107060	282	720
107061	91	658
107062	525	1143
107064	214	835
107065	352	451
107065	1093	1393
107065	268	612
107067	517	1452
107069	877	909
107072	956	1529
107072	16	614
107073	809	988
107074	972	1066
107075	151	866
107076	374	1271
107077	357	363
107077	722	830
107080	722	1327
107083	591	1229
107084	184	1418
107085	410	883
107085	258	338
107086	207	858
107086	952	991
107086	77	1560
107086	28	580
107086	967	1419
107088	968	1383
107088	518	1461
107089	609	951
107089	189	911
107090	87	1138
107090	1092	1304
107091	8	802
107091	979	1607
107092	561	1148
107092	1367	1606
107095	1192	1508
107096	575	1517
107097	421	532
107097	475	564
107098	1022	1078
107100	14	685
107100	455	1542
107101	490	1136
107101	1497	1591
107104	191	687
107105	892	927
107105	120	770
107106	395	486
107109	1096	1400
107110	228	328
107111	369	1178
107111	607	1135
107113	1219	1276
107116	441	657
107117	193	980
107118	642	1104
107122	764	1096
107122	294	1171
107122	117	1200
107123	97	889
107123	518	1465
107124	684	1560
107126	250	1526
107126	2	1229
107127	127	1530
107128	692	1470
107128	981	1342
107131	1505	1508
107132	31	760
107133	155	1435
107133	660	1148
107133	958	1347
107133	95	1151
107133	190	394
107133	295	501
107133	1407	1410
107137	64	1376
107138	288	524
107138	874	883
107141	58	100
107142	105	518
107142	917	1282
107142	712	798
107144	1036	1592
107146	253	707
107146	1130	1456
107146	561	935
107147	254	418
107149	1019	1341
107149	1081	1376
107150	1197	1472
107152	770	972
107152	1144	1256
107153	1191	1303
107156	464	674
107156	13	323
107158	993	1153
107159	993	1299
107159	12	375
107160	476	1559
107161	1024	1271
107163	431	1142
107163	729	1480
107163	81	1343
107165	525	1546
107165	379	1288
107166	24	877
107167	546	912
107168	694	1036
107169	278	791
107171	56	74
107172	358	1059
107172	819	1158
107173	167	1553
107173	329	1555
107174	1064	1344
107176	546	1625
107177	1052	1393
107178	743	751
107181	165	686
107182	29	1238
107183	115	428
107184	728	1111
107184	714	787
107184	863	1435
107184	333	388
107184	1345	1385
107185	752	1607
107186	669	778
107187	867	1581
107187	502	566
107188	810	1367
107190	596	973
107193	1568	1584
107196	1154	1505
107197	583	1291
107200	65	994
107200	1150	1353
107201	242	1215
107202	294	1071
107203	530	1045
107207	662	1522
107208	670	1256
107209	593	1431
107210	439	1164
107210	957	1038
107210	631	1286
107211	272	417
107211	539	695
107213	162	988
107213	795	1308
107215	1442	1517
107217	729	1082
107217	302	1498
107219	110	1144
107220	92	806
107221	751	921
107222	950	1461
107223	702	1521
107224	339	1366
107226	97	1050
107227	116	1465
107228	338	488
107230	794	1192
107232	1103	1350
107234	439	1304
107236	482	901
107237	1220	1279
107238	169	649
107239	925	1454
107240	817	1167
107240	29	232
107240	105	116
107246	27	987
107246	1060	1288
107246	165	833
107247	799	1250
107250	855	1165
107250	192	1553
107252	151	1515
107255	283	297
107256	519	689
107258	972	1051
107260	312	338
107261	655	1353
107264	548	1386
107264	548	812
107265	434	932
107265	872	1542
107268	1099	1406
107271	751	844
107271	155	1280
107271	217	244
107272	437	1036
107273	332	1023
107274	80	872
107274	31	939
107276	1256	1443
107277	992	1405
107277	781	1570
107277	522	1466
107277	1008	1403
107277	1221	1541
107278	380	877
107279	126	1608
107280	365	1543
107281	308	838
107281	715	1611
107282	325	1385
107284	411	857
107285	481	1060
107286	31	777
107287	1116	1437
107288	854	1363
107288	518	1163
107288	224	387
107289	358	1022
107291	1021	1588
107291	169	872
107292	465	1466
107294	1496	1499
107294	123	320
107295	726	1324
107297	980	1074
107297	1035	1428
107297	708	952
107299	595	1360
107299	938	1409
107300	598	953
107301	433	800
107304	722	1460
107304	989	1021
107305	553	948
107306	365	1597
107307	211	1441
107307	1428	1588
107307	568	1037
107307	385	1267
107308	261	698
107308	116	319
107310	295	787
107312	994	1067
107312	1044	1214
107315	78	314
107317	944	1519
107319	199	1099
107322	47	1272
107323	1021	1242
107323	708	1379
107323	150	1272
107324	189	1463
107325	54	1320
107326	632	1320
107328	334	823
107331	209	1235
107334	799	861
107335	219	1156
107337	420	1175
107338	508	861
107339	4	581
107340	1223	1250
107340	21	581
107340	171	543
107340	390	938
107341	591	1588
107341	629	885
107344	590	1290
107345	580	751
107346	734	1519
107348	513	1186
107349	577	1284
107349	183	1424
107351	222	1028
107353	874	1106
107356	339	1286
107357	165	974
107358	189	518
107358	636	968
107359	586	1388
107360	1006	1572
107361	128	251
107362	268	1563
107363	530	841
107363	380	1046
107365	72	871
107366	468	1020
107366	263	1387
107367	408	1403
107369	707	758
107370	801	811
107373	468	894
107374	91	1286
107374	72	100
107374	1147	1158
107375	97	1573
107376	60	676
107377	418	960
107378	805	827
107378	163	538
107380	395	396
107381	392	1023
107382	781	1229
107383	407	1403
107385	1181	1419
107388	37	872
107389	166	1045
107390	571	1169
107391	885	921
107391	129	1280
107393	460	730
107394	942	1133
107395	219	403
107398	121	127
107399	852	1464
107401	158	570
107404	232	1425
107405	133	264
107406	705	753
107408	1274	1374
107408	1140	1218
107409	834	928
107412	990	1385
107414	905	1010
107415	455	1388
107415	449	462
107415	5	784
107418	119	1510
107420	873	1514
107423	815	1511
107424	946	1206
107424	124	217
107425	338	425
107425	160	907
107427	50	1302
107428	913	936
107429	725	1458
107430	113	874
107430	865	943
107430	775	1334
107431	1001	1245
107431	902	915
107432	222	245
107434	679	845
107435	1363	1436
107436	1034	1345
107440	793	1357
107442	263	1023
107443	265	1462
107443	205	1257
107444	718	917
107445	909	1342
107446	21	310
107446	41	606
107447	4	310
107450	1104	1185
107450	495	989
107452	84	639
107452	259	1136
107456	218	1009
107457	903	1120
107459	62	106
107459	1101	1628
107459	828	1605
107459	293	1627
107461	1112	1374
107461	205	386
107461	766	1611
107462	451	1475
107465	93	859
107467	264	475
107467	1180	1575
107469	24	516
107470	103	492
107471	436	1476
107472	874	920
107474	1345	1568
107476	447	662
107476	224	802
107476	1027	1092
107476	398	611
107477	249	1198
107479	1208	1223
107480	149	1425
107481	921	1059
107483	733	1412
107486	108	1081
107486	83	218
107487	683	1004
107488	685	1479
107488	33	490
107490	535	1234
107492	85	1267
107493	707	1008
107495	582	1291
107497	398	399
107499	699	1195
107501	134	1036
107502	857	1289
107504	611	1147
107504	71	734
107504	364	622
107505	91	1513
107505	297	1221
107506	176	475
107507	208	1526
107507	51	1419
107508	424	1457
107508	154	685
107508	905	1156
107509	42	1153
107509	42	1299
107510	1099	1592
107511	793	1459
107512	201	1091
107514	756	1497
107516	40	852
107517	229	455
107519	792	1495
107519	262	361
107520	88	651
107521	965	1542
107525	638	973
107525	23	57
107525	373	1087
107525	251	1234
107526	852	1048
107527	1206	1573
107529	1081	1324
107530	723	987
107531	425	1157
107532	197	401
107532	881	1331
107532	305	1152
107534	616	1421
107537	478	1482
107539	469	625
107539	490	682
107540	1524	1593
107540	229	685
107541	503	753
107543	484	665
107545	358	1450
107545	692	1033
107547	722	1374
107547	1120	1195
107548	264	1617
107550	761	1169
107550	973	992
107551	696	1028
